epoch,split,class_id,class_name,dice,valid,excluded
12,train,5,Left-Inf-Lat-Vent,0.0,1,0
12,train,6,class_6,0.0,0,1
12,train,7,Left-Cerebellum-White-Matter,0.6668535582682571,1,0
12,train,8,Left-Cerebellum-Cortex,0.7838321106939116,1,0
12,train,9,class_9,0.0,0,1
12,train,10,Left-Thalamus,0.6006845521855417,1,0
12,train,11,Left-Caudate,0.4632674475219691,1,0
12,train,12,Left-Putamen,0.5714660909866364,1,0
12,train,13,Left-Pallidum,0.0600118068829437,1,0
12,train,14,3rd-Ventricle,0.08147446288681548,1,0
12,train,15,4th-Ventricle,0.20798462647029553,1,0
12,train,16,Brain-Stem,0.7385316607521691,1,0
12,train,17,Left-Hippocampus,0.41605829905972774,1,0
12,train,18,Left-Amygdala,2.407637024627673e-05,1,0
12,train,19,class_19,0.0,0,1
12,train,20,class_20,0.0,0,1
12,train,21,class_21,0.0,0,1
12,train,22,class_22,0.0,0,1
12,train,23,class_23,0.0,0,1
12,train,24,CSF,0.7132843633628745,1,0
12,train,25,class_25,0.0,0,1
12,train,26,Left-Accumbens-area,0.0,1,0
12,train,27,class_27,0.0,0,1
12,train,28,Left-VentralDC,0.46511388654434804,1,0
12,train,29,class_29,0.0,0,1
12,train,30,class_30,0.0,0,1
12,train,31,class_31,0.0,0,1
12,train,32,class_32,0.0,0,1
12,train,33,class_33,0.0,0,1
12,train,34,class_34,0.0,0,1
12,train,35,class_35,0.0,0,1
12,train,36,class_36,0.0,0,1
12,train,37,class_37,0.0,0,1
12,train,38,class_38,0.0,0,1
12,train,39,class_39,0.0,0,1
12,train,40,class_40,0.0,0,1
12,train,41,Right-Cerebral-White-Matter,0.8653881064499661,1,0
12,train,42,Right-Cerebral-Cortex,0.7318482055098221,1,0
12,train,43,Right-Lateral-Ventricle,0.7971109552988648,1,0
12,train,44,Right-Inf-Lat-Vent,0.0,1,0
12,train,45,class_45,0.0,0,1
12,train,46,Right-Cerebellum-White-Matter,0.7193054162427672,1,0
12,train,47,Right-Cerebellum-Cortex,0.8219305693266789,1,0
12,train,48,class_48,0.0,0,1
12,train,49,Right-Thalamus,0.7242341699050163,1,0
12,train,50,Right-Caudate,0.48716839947978724,1,0
12,train,51,Right-Putamen,0.6842635953140684,1,0
12,train,52,Right-Pallidum,0.14616008773754885,1,0
12,train,53,Right-Hippocampus,0.5216910956014875,1,0
12,train,54,Right-Amygdala,0.047205362325991394,1,0
12,train,55,class_55,0.0,0,1
12,train,56,class_56,0.0,0,1
12,train,57,class_57,0.0,0,1
12,train,58,Right-Accumbens-area,0.0,1,0
12,train,59,class_59,0.0,0,1
12,train,60,Right-VentralDC,0.589207008777219,1,0
12,train,61,class_61,0.0,0,1
12,train,62,class_62,0.0,0,1
12,train,63,class_63,0.0,0,1
12,train,64,class_64,0.0,0,1
12,train,65,class_65,0.0,0,1
12,train,66,class_66,0.0,0,1
12,train,67,class_67,0.0,0,1
12,train,68,class_68,0.0,0,1
12,train,69,class_69,0.0,0,1
12,train,70,class_70,0.0,0,1
12,train,71,class_71,0.0,0,1
12,train,72,class_72,0.0,0,1
12,train,73,class_73,0.0,0,1
12,train,74,class_74,0.0,0,1
12,train,75,class_75,0.0,0,1
12,train,76,class_76,0.0,0,1
12,train,77,class_77,0.0,0,1
12,train,78,class_78,0.0,0,1
12,train,79,class_79,0.0,0,1
12,train,80,class_80,0.0,0,1
12,train,81,class_81,0.0,0,1
12,train,82,class_82,0.0,0,1
12,train,83,class_83,0.0,0,1
12,train,84,class_84,0.0,0,1
12,train,85,class_85,0.0,0,1
12,train,86,class_86,0.0,0,1
12,train,87,class_87,0.0,0,1
12,train,88,class_88,0.0,0,1
12,train,89,class_89,0.0,0,1
12,train,90,class_90,0.0,0,1
12,train,91,class_91,0.0,0,1
12,train,92,class_92,0.0,0,1
12,train,93,class_93,0.0,0,1
12,train,94,class_94,0.0,0,1
12,train,95,class_95,0.0,0,1
12,train,96,class_96,0.0,0,1
12,train,97,class_97,0.0,0,1
12,train,98,class_98,0.0,0,1
12,train,99,class_99,0.0,0,1
12,train,100,Non-Brain-1,0.7221691123636458,1,0
12,train,101,Non-Brain-2,0.7159465183546482,1,0
12,train,102,Non-Brain-3,0.6973499715921151,1,0
12,train,103,Non-Brain-4,0.7116596777056671,1,0
12,train,104,Non-Brain-5,0.611908895525276,1,0
12,train,105,Non-Brain-6,0.6553087156534251,1,0
12,eval,0,Unknown,0.9655551687696873,0,1
12,eval,1,class_1,0.0,0,1
12,eval,2,Left-Cerebral-White-Matter,0.8673642756493715,1,0
12,eval,3,Left-Cerebral-Cortex,0.6839949151311042,1,0
12,eval,4,Left-Lateral-Ventricle,0.7376580831796119,1,0
12,eval,5,Left-Inf-Lat-Vent,0.0,1,0
12,eval,6,class_6,0.0,0,1
12,eval,7,Left-Cerebellum-White-Matter,0.6556279635708693,1,0
12,eval,8,Left-Cerebellum-Cortex,0.7054999054910163,1,0
12,eval,9,class_9,0.0,0,1
12,eval,10,Left-Thalamus,0.5435602812320545,1,0
12,eval,11,Left-Caudate,0.32458391982076806,1,0
12,eval,12,Left-Putamen,0.5110379314238909,1,0
12,eval,13,Left-Pallidum,0.08622994651445745,1,0
12,eval,14,3rd-Ventricle,0.07739116865698374,1,0
12,eval,15,4th-Ventricle,0.17427033151398832,1,0
12,eval,16,Brain-Stem,0.6756134201166627,1,0
12,eval,17,Left-Hippocampus,0.3260333971854617,1,0
12,eval,18,Left-Amygdala,0.0,1,0
12,eval,19,class_19,0.0,0,1
12,eval,20,class_20,0.0,0,1
12,eval,21,class_21,0.0,0,1
12,eval,22,class_22,0.0,0,1
12,eval,23,class_23,0.0,0,1
12,eval,24,CSF,0.6591409391978288,1,0
12,eval,25,class_25,0.0,0,1
12,eval,26,Left-Accumbens-area,0.0,1,0
12,eval,27,class_27,0.0,0,1
12,eval,28,Left-VentralDC,0.4043147601734972,1,0
12,eval,29,class_29,0.0,0,1
12,eval,30,class_30,0.0,0,1
12,eval,31,class_31,0.0,0,1
12,eval,32,class_32,0.0,0,1
12,eval,33,class_33,0.0,0,1
12,eval,34,class_34,0.0,0,1
12,eval,35,class_35,0.0,0,1
12,eval,36,class_36,0.0,0,1
12,eval,37,class_37,0.0,0,1
12,eval,38,class_38,0.0,0,1
12,eval,39,class_39,0.0,0,1
12,eval,40,class_40,0.0,0,1
12,eval,41,Right-Cerebral-White-Matter,0.8572026055372778,1,0
12,eval,42,Right-Cerebral-Cortex,0.6661950312347104,1,0
12,eval,43,Right-Lateral-Ventricle,0.7976392096279795,1,0
12,eval,44,Right-Inf-Lat-Vent,0.0,1,0
12,eval,45,class_45,0.0,0,1
12,eval,46,Right-Cerebellum-White-Matter,0.7079636232770002,1,0
12,eval,47,Right-Cerebellum-Cortex,0.7540761050303586,1,0
12,eval,48,class_48,0.0,0,1
12,eval,49,Right-Thalamus,0.6689010988643461,1,0
12,eval,50,Right-Caudate,0.4270592763253407,1,0
12,eval,51,Right-Putamen,0.5877636115317325,1,0
12,eval,52,Right-Pallidum,0.013352685046922297,1,0
12,eval,53,Right-Hippocampus,0.4315529991428469,1,0
12,eval,54,Right-Amygdala,0.0351232691539604,1,0
12,eval,55,class_55,0.0,0,1
12,eval,56,class_56,0.0,0,1
12,eval,57,class_57,0.0,0,1
12,eval,58,Right-Accumbens-area,0.0,1,0
12,eval,59,class_59,0.0,0,1
12,eval,60,Right-VentralDC,0.5641597404658261,1,0
12,eval,61,class_61,0.0,0,1
12,eval,62,class_62,0.0,0,1
12,eval,63,class_63,0.0,0,1
12,eval,64,class_64,0.0,0,1
12,eval,65,class_65,0.0,0,1
12,eval,66,class_66,0.0,0,1
12,eval,67,class_67,0.0,0,1
12,eval,68,class_68,0.0,0,1
12,eval,69,class_69,0.0,0,1
12,eval,70,class_70,0.0,0,1
12,eval,71,class_71,0.0,0,1
12,eval,72,class_72,0.0,0,1
12,eval,73,class_73,0.0,0,1
12,eval,74,class_74,0.0,0,1
12,eval,75,class_75,0.0,0,1
12,eval,76,class_76,0.0,0,1
12,eval,77,class_77,0.0,0,1
12,eval,78,class_78,0.0,0,1
12,eval,79,class_79,0.0,0,1
12,eval,80,class_80,0.0,0,1
12,eval,81,class_81,0.0,0,1
12,eval,82,class_82,0.0,0,1
12,eval,83,class_83,0.0,0,1
12,eval,84,class_84,0.0,0,1
12,eval,85,class_85,0.0,0,1
12,eval,86,class_86,0.0,0,1
12,eval,87,class_87,0.0,0,1
12,eval,88,class_88,0.0,0,1
12,eval,89,class_89,0.0,0,1
12,eval,90,class_90,0.0,0,1
12,eval,91,class_91,0.0,0,1
12,eval,92,class_92,0.0,0,1
12,eval,93,class_93,0.0,0,1
12,eval,94,class_94,0.0,0,1
12,eval,95,class_95,0.0,0,1
12,eval,96,class_96,0.0,0,1
12,eval,97,class_97,0.0,0,1
12,eval,98,class_98,0.0,0,1
12,eval,99,class_99,0.0,0,1
12,eval,100,Non-Brain-1,0.5851136965720416,1,0
12,eval,101,Non-Brain-2,0.5652053533572274,1,0
12,eval,102,Non-Brain-3,0.5637871762894575,1,0
12,eval,103,Non-Brain-4,0.5322356206648542,1,0
12,eval,104,Non-Brain-5,0.6355301589038082,1,0
12,eval,105,Non-Brain-6,0.5436101561963258,1,0
13,train,0,Unknown,0.9761150701587872,0,1
13,train,1,class_1,0.0,0,1
13,train,2,Left-Cerebral-White-Matter,0.8765136284197054,1,0
13,train,3,Left-Cerebral-Cortex,0.7431869308570088,1,0
13,train,4,Left-Lateral-Ventricle,0.7027764966648873,1,0
13,train,5,Left-Inf-Lat-Vent,0.0,1,0
13,train,6,class_6,0.0,0,1
13,train,7,Left-Cerebellum-White-Matter,0.6707664360419936,1,0
13,train,8,Left-Cerebellum-Cortex,0.7878877706239572,1,0
13,train,9,class_9,0.0,0,1
13,train,10,Left-Thalamus,0.6098510513674538,1,0
13,train,11,Left-Caudate,0.4731366993160972,1,0
13,train,12,Left-Putamen,0.5834449970992159,1,0
13,train,13,Left-Pallidum,0.08299040045015296,1,0
13,train,14,3rd-Ventricle,0.1181300903708684,1,0
13,train,15,4th-Ventricle,0.225653678179411,1,0
13,train,16,Brain-Stem,0.7440899805877862,1,0
13,train,17,Left-Hippocampus,0.4311266273778914,1,0
13,train,18,Left-Amygdala,1.2040576743553531e-05,1,0
13,train,19,class_19,0.0,0,1
13,train,20,class_20,0.0,0,1
13,train,21,class_21,0.0,0,1
13,train,22,class_22,0.0,0,1
13,train,23,class_23,0.0,0,1
13,train,24,CSF,0.7219025471012503,1,0
13,train,25,class_25,0.0,0,1
13,train,26,Left-Accumbens-area,0.0,1,0
13,train,27,class_27,0.0,0,1
13,train,28,Left-VentralDC,0.47660083414991056,1,0
13,train,29,class_29,0.0,0,1
13,train,30,class_30,0.0,0,1
13,train,31,class_31,0.0,0,1
13,train,32,class_32,0.0,0,1
13,train,33,class_33,0.0,0,1
13,train,34,class_34,0.0,0,1
13,train,35,class_35,0.0,0,1
13,train,36,class_36,0.0,0,1
13,train,37,class_37,0.0,0,1
13,train,38,class_38,0.0,0,1
13,train,39,class_39,0.0,0,1
13,train,40,class_40,0.0,0,1
13,train,41,Right-Cerebral-White-Matter,0.8697907926856846,1,0
13,train,42,Right-Cerebral-Cortex,0.7402236795577665,1,0
13,train,43,Right-Lateral-Ventricle,0.8023831771649294,1,0
13,train,44,Right-Inf-Lat-Vent,0.0,1,0
13,train,45,class_45,0.0,0,1
13,train,46,Right-Cerebellum-White-Matter,0.7227503201550046,1,0
13,train,47,Right-Cerebellum-Cortex,0.8257932311049755,1,0
13,train,48,class_48,0.0,0,1
13,train,49,Right-Thalamus,0.7296117790358392,1,0
13,train,50,Right-Caudate,0.49997872159199724,1,0
13,train,51,Right-Putamen,0.6978657776581147,1,0
13,train,52,Right-Pallidum,0.21806959812946014,1,0
13,train,53,Right-Hippocampus,0.5344164693879946,1,0
13,train,54,Right-Amygdala,0.0956375494790939,1,0
13,train,55,class_55,0.0,0,1
13,train,56,class_56,0.0,0,1
13,train,57,class_57,0.0,0,1
13,train,58,Right-Accumbens-area,0.0,1,0
13,train,59,class_59,0.0,0,1
13,train,60,Right-VentralDC,0.598592079164401,1,0
13,train,61,class_61,0.0,0,1
13,train,62,class_62,0.0,0,1
13,train,63,class_63,0.0,0,1
13,train,64,class_64,0.0,0,1
13,train,65,class_65,0.0,0,1
13,train,66,class_66,0.0,0,1
13,train,67,class_67,0.0,0,1
13,train,68,class_68,0.0,0,1
13,train,69,class_69,0.0,0,1
13,train,70,class_70,0.0,0,1
13,train,71,class_71,0.0,0,1
13,train,72,class_72,0.0,0,1
13,train,73,class_73,0.0,0,1
13,train,74,class_74,0.0,0,1
13,train,75,class_75,0.0,0,1
13,train,76,class_76,0.0,0,1
13,train,77,class_77,0.0,0,1
13,train,78,class_78,0.0,0,1
13,train,79,class_79,0.0,0,1
13,train,80,class_80,0.0,0,1
13,train,81,class_81,0.0,0,1
13,train,82,class_82,0.0,0,1
13,train,83,class_83,0.0,0,1
13,train,84,class_84,0.0,0,1
13,train,85,class_85,0.0,0,1
13,train,86,class_86,0.0,0,1
13,train,87,class_87,0.0,0,1
13,train,88,class_88,0.0,0,1
13,train,89,class_89,0.0,0,1
13,train,90,class_90,0.0,0,1
13,train,91,class_91,0.0,0,1
13,train,92,class_92,0.0,0,1
13,train,93,class_93,0.0,0,1
13,train,94,class_94,0.0,0,1
13,train,95,class_95,0.0,0,1
13,train,96,class_96,0.0,0,1
13,train,97,class_97,0.0,0,1
13,train,98,class_98,0.0,0,1
13,train,99,class_99,0.0,0,1
13,train,100,Non-Brain-1,0.7281990661082197,1,0
13,train,101,Non-Brain-2,0.7218787609116631,1,0
13,train,102,Non-Brain-3,0.7048407603660347,1,0
13,train,103,Non-Brain-4,0.7183251621550609,1,0
13,train,104,Non-Brain-5,0.6222813430369072,1,0
13,train,105,Non-Brain-6,0.6660372142429908,1,0
13,eval,0,Unknown,0.9657033715576343,0,1
13,eval,1,class_1,0.0,0,1
13,eval,2,Left-Cerebral-White-Matter,0.8728022822300465,1,0
13,eval,3,Left-Cerebral-Cortex,0.7033981085276554,1,0
13,eval,4,Left-Lateral-Ventricle,0.7486779740540429,1,0
13,eval,5,Left-Inf-Lat-Vent,0.0,1,0
13,eval,6,class_6,0.0,0,1
13,eval,7,Left-Cerebellum-White-Matter,0.641723355991747,1,0
13,eval,8,Left-Cerebellum-Cortex,0.7128341223077412,1,0
13,eval,9,class_9,0.0,0,1
13,eval,10,Left-Thalamus,0.5603964484592031,1,0
13,eval,11,Left-Caudate,0.4014485255781946,1,0
13,eval,12,Left-Putamen,0.527696289874737,1,0
13,eval,13,Left-Pallidum,0.070447895558131,1,0
13,eval,14,3rd-Ventricle,0.07351791020279713,1,0
13,eval,15,4th-Ventricle,0.21597938141546658,1,0
13,eval,16,Brain-Stem,0.6738278187103296,1,0
13,eval,17,Left-Hippocampus,0.3525153818100787,1,0
13,eval,18,Left-Amygdala,0.0,1,0
13,eval,19,class_19,0.0,0,1
13,eval,20,class_20,0.0,0,1
13,eval,21,class_21,0.0,0,1
13,eval,22,class_22,0.0,0,1
13,eval,23,class_23,0.0,0,1
13,eval,24,CSF,0.6769910323674877,1,0
13,eval,25,class_25,0.0,0,1
13,eval,26,Left-Accumbens-area,0.0,1,0
13,eval,27,class_27,0.0,0,1
13,eval,28,Left-VentralDC,0.3979551710265076,1,0
13,eval,29,class_29,0.0,0,1
13,eval,30,class_30,0.0,0,1
13,eval,31,class_31,0.0,0,1
13,eval,32,class_32,0.0,0,1
13,eval,33,class_33,0.0,0,1
13,eval,34,class_34,0.0,0,1
13,eval,35,class_35,0.0,0,1
13,eval,36,class_36,0.0,0,1
13,eval,37,class_37,0.0,0,1
13,eval,38,class_38,0.0,0,1
13,eval,39,class_39,0.0,0,1
13,eval,40,class_40,0.0,0,1
13,eval,41,Right-Cerebral-White-Matter,0.8626111746732513,1,0
13,eval,42,Right-Cerebral-Cortex,0.6964774333532974,1,0
13,eval,43,Right-Lateral-Ventricle,0.8144901515336513,1,0
13,eval,44,Right-Inf-Lat-Vent,0.0,1,0
13,eval,45,class_45,0.0,0,1
13,eval,46,Right-Cerebellum-White-Matter,0.7106946724590756,1,0
13,eval,47,Right-Cerebellum-Cortex,0.766793614769646,1,0
13,eval,48,class_48,0.0,0,1
13,eval,49,Right-Thalamus,0.6787920384018633,1,0
13,eval,50,Right-Caudate,0.481734317298733,1,0
13,eval,51,Right-Putamen,0.6532769555564991,1,0
13,eval,52,Right-Pallidum,0.31552511408321343,1,0
13,eval,53,Right-Hippocampus,0.43144899281745863,1,0
13,eval,54,Right-Amygdala,0.041285955992796636,1,0
13,eval,55,class_55,0.0,0,1
13,eval,56,class_56,0.0,0,1
13,eval,57,class_57,0.0,0,1
13,eval,58,Right-Accumbens-area,0.0,1,0
13,eval,59,class_59,0.0,0,1
13,eval,60,Right-VentralDC,0.5394086077512986,1,0
13,eval,61,class_61,0.0,0,1
13,eval,62,class_62,0.0,0,1
13,eval,63,class_63,0.0,0,1
13,eval,64,class_64,0.0,0,1
13,eval,65,class_65,0.0,0,1
13,eval,66,class_66,0.0,0,1
13,eval,67,class_67,0.0,0,1
13,eval,68,class_68,0.0,0,1
13,eval,69,class_69,0.0,0,1
13,eval,70,class_70,0.0,0,1
13,eval,71,class_71,0.0,0,1
13,eval,72,class_72,0.0,0,1
13,eval,73,class_73,0.0,0,1
13,eval,74,class_74,0.0,0,1
13,eval,75,class_75,0.0,0,1
13,eval,76,class_76,0.0,0,1
13,eval,77,class_77,0.0,0,1
13,eval,78,class_78,0.0,0,1
13,eval,79,class_79,0.0,0,1
13,eval,80,class_80,0.0,0,1
13,eval,81,class_81,0.0,0,1
13,eval,82,class_82,0.0,0,1
13,eval,83,class_83,0.0,0,1
13,eval,84,class_84,0.0,0,1
13,eval,85,class_85,0.0,0,1
13,eval,86,class_86,0.0,0,1
13,eval,87,class_87,0.0,0,1
13,eval,88,class_88,0.0,0,1
13,eval,89,class_89,0.0,0,1
13,eval,90,class_90,0.0,0,1
13,eval,91,class_91,0.0,0,1
13,eval,92,class_92,0.0,0,1
13,eval,93,class_93,0.0,0,1
13,eval,94,class_94,0.0,0,1
13,eval,95,class_95,0.0,0,1
13,eval,96,class_96,0.0,0,1
13,eval,97,class_97,0.0,0,1
13,eval,98,class_98,0.0,0,1
13,eval,99,class_99,0.0,0,1
13,eval,100,Non-Brain-1,0.5798500701962016,1,0
13,eval,101,Non-Brain-2,0.5795664425700172,1,0
13,eval,102,Non-Brain-3,0.5653945390402971,1,0
13,eval,103,Non-Brain-4,0.5468455810931078,1,0
13,eval,104,Non-Brain-5,0.6479811913634902,1,0
13,eval,105,Non-Brain-6,0.5698690743766923,1,0
14,train,0,Unknown,0.9761785708047584,0,1
14,train,1,class_1,0.0,0,1
14,train,2,Left-Cerebral-White-Matter,0.8779430929120731,1,0
14,train,3,Left-Cerebral-Cortex,0.7462489387257034,1,0
14,train,4,Left-Lateral-Ventricle,0.7038137234998152,1,0
14,train,5,Left-Inf-Lat-Vent,0.0,1,0
14,train,6,class_6,0.0,0,1
14,train,7,Left-Cerebellum-White-Matter,0.6731611069879246,1,0
14,train,8,Left-Cerebellum-Cortex,0.7894638033664866,1,0
14,train,9,class_9,0.0,0,1
14,train,10,Left-Thalamus,0.6114705949831758,1,0
14,train,11,Left-Caudate,0.47725875465607953,1,0
14,train,12,Left-Putamen,0.5877118493433949,1,0
14,train,13,Left-Pallidum,0.09752930843511082,1,0
14,train,14,3rd-Ventricle,0.12999063309201614,1,0
14,train,15,4th-Ventricle,0.2428382752323243,1,0
14,train,16,Brain-Stem,0.7456836148606455,1,0
14,train,17,Left-Hippocampus,0.4367788517174208,1,0
14,train,18,Left-Amygdala,0.00013237143424369357,1,0
14,train,19,class_19,0.0,0,1
14,train,20,class_20,0.0,0,1
14,train,21,class_21,0.0,0,1
14,train,22,class_22,0.0,0,1
14,train,23,class_23,0.0,0,1
14,train,24,CSF,0.7251758578953192,1,0
14,train,25,class_25,0.0,0,1
14,train,26,Left-Accumbens-area,8.683872312303814e-06,1,0
14,train,27,class_27,0.0,0,1
14,train,28,Left-VentralDC,0.4765632185070444,1,0
14,train,29,class_29,0.0,0,1
14,train,30,class_30,0.0,0,1
14,train,31,class_31,0.0,0,1
14,train,32,class_32,0.0,0,1
14,train,33,class_33,0.0,0,1
14,train,34,class_34,0.0,0,1
14,train,35,class_35,0.0,0,1
14,train,36,class_36,0.0,0,1
14,train,37,class_37,0.0,0,1
14,train,38,class_38,0.0,0,1
14,train,39,class_39,0.0,0,1
14,train,40,class_40,0.0,0,1
14,train,41,Right-Cerebral-White-Matter,0.8713002201197526,1,0
14,train,42,Right-Cerebral-Cortex,0.7438284476947573,1,0
14,train,43,Right-Lateral-Ventricle,0.8036000290211421,1,0
14,train,44,Right-Inf-Lat-Vent,0.0,1,0
14,train,45,class_45,0.0,0,1
14,train,46,Right-Cerebellum-White-Matter,0.7237638793355152,1,0
14,train,47,Right-Cerebellum-Cortex,0.8268181558440113,1,0
14,train,48,class_48,0.0,0,1
14,train,49,Right-Thalamus,0.7308779166234028,1,0
14,train,50,Right-Caudate,0.5040152378527077,1,0
14,train,51,Right-Putamen,0.7003716295602569,1,0
14,train,52,Right-Pallidum,0.25844162277084654,1,0
14,train,53,Right-Hippocampus,0.5413046550257498,1,0
14,train,54,Right-Amygdala,0.17847605915366152,1,0
14,train,55,class_55,0.0,0,1
14,train,56,class_56,0.0,0,1
14,train,57,class_57,0.0,0,1
14,train,58,Right-Accumbens-area,0.0,1,0
14,train,59,class_59,0.0,0,1
14,train,60,Right-VentralDC,0.5987170219890735,1,0
14,train,61,class_61,0.0,0,1
14,train,62,class_62,0.0,0,1
14,train,63,class_63,0.0,0,1
14,train,64,class_64,0.0,0,1
14,train,65,class_65,0.0,0,1
14,train,66,class_66,0.0,0,1
14,train,67,class_67,0.0,0,1
14,train,68,class_68,0.0,0,1
14,train,69,class_69,0.0,0,1
14,train,70,class_70,0.0,0,1
14,train,71,class_71,0.0,0,1
14,train,72,class_72,0.0,0,1
14,train,73,class_73,0.0,0,1
14,train,74,class_74,0.0,0,1
14,train,75,class_75,0.0,0,1
14,train,76,class_76,0.0,0,1
14,train,77,class_77,0.0,0,1
14,train,78,class_78,0.0,0,1
14,train,79,class_79,0.0,0,1
14,train,80,class_80,0.0,0,1
14,train,81,class_81,0.0,0,1
14,train,82,class_82,0.0,0,1
14,train,83,class_83,0.0,0,1
14,train,84,class_84,0.0,0,1
14,train,85,class_85,0.0,0,1
14,train,86,class_86,0.0,0,1
14,train,87,class_87,0.0,0,1
14,train,88,class_88,0.0,0,1
14,train,89,class_89,0.0,0,1
14,train,90,class_90,0.0,0,1
14,train,91,class_91,0.0,0,1
14,train,92,class_92,0.0,0,1
14,train,93,class_93,0.0,0,1
14,train,94,class_94,0.0,0,1
14,train,95,class_95,0.0,0,1
14,train,96,class_96,0.0,0,1
14,train,97,class_97,0.0,0,1
14,train,98,class_98,0.0,0,1
14,train,99,class_99,0.0,0,1
14,train,100,Non-Brain-1,0.7287532504881427,1,0
14,train,101,Non-Brain-2,0.723129778685023,1,0
14,train,102,Non-Brain-3,0.7075683878090546,1,0
14,train,103,Non-Brain-4,0.7216401581391002,1,0
14,train,104,Non-Brain-5,0.6282775842418507,1,0
14,train,105,Non-Brain-6,0.6717908428532768,1,0
14,eval,0,Unknown,0.964702409128263,0,1
14,eval,1,class_1,0.0,0,1
14,eval,2,Left-Cerebral-White-Matter,0.8690914638833572,1,0
14,eval,3,Left-Cerebral-Cortex,0.7126874303774509,1,0
14,eval,4,Left-Lateral-Ventricle,0.7471871066974626,1,0
14,eval,5,Left-Inf-Lat-Vent,0.0,1,0
14,eval,6,class_6,0.0,0,1
14,eval,7,Left-Cerebellum-White-Matter,0.6595727441958686,1,0
14,eval,8,Left-Cerebellum-Cortex,0.719769017428549,1,0
14,eval,9,class_9,0.0,0,1
14,eval,10,Left-Thalamus,0.574783843051801,1,0
14,eval,11,Left-Caudate,0.3705310516292656,1,0
14,eval,12,Left-Putamen,0.5367625519633978,1,0
14,eval,13,Left-Pallidum,0.09704874542975032,1,0
14,eval,14,3rd-Ventricle,0.10529519170643713,1,0
14,eval,15,4th-Ventricle,0.21125265389978068,1,0
14,eval,16,Brain-Stem,0.6802328977726669,1,0
14,eval,17,Left-Hippocampus,0.34543997861226866,1,0
14,eval,18,Left-Amygdala,0.0016914749658843919,1,0
14,eval,19,class_19,0.0,0,1
14,eval,20,class_20,0.0,0,1
14,eval,21,class_21,0.0,0,1
14,eval,22,class_22,0.0,0,1
14,eval,23,class_23,0.0,0,1
14,eval,24,CSF,0.6723571789758517,1,0
14,eval,25,class_25,0.0,0,1
14,eval,26,Left-Accumbens-area,0.0,1,0
14,eval,27,class_27,0.0,0,1
14,eval,28,Left-VentralDC,0.43272727269449035,1,0
14,eval,29,class_29,0.0,0,1
14,eval,30,class_30,0.0,0,1
14,eval,31,class_31,0.0,0,1
14,eval,32,class_32,0.0,0,1
14,eval,33,class_33,0.0,0,1
14,eval,34,class_34,0.0,0,1
14,eval,35,class_35,0.0,0,1
14,eval,36,class_36,0.0,0,1
14,eval,37,class_37,0.0,0,1
14,eval,38,class_38,0.0,0,1
14,eval,39,class_39,0.0,0,1
14,eval,40,class_40,0.0,0,1
14,eval,41,Right-Cerebral-White-Matter,0.8653873966452005,1,0
14,eval,42,Right-Cerebral-Cortex,0.6934512670701037,1,0
14,eval,43,Right-Lateral-Ventricle,0.8135853858786863,1,0
14,eval,44,Right-Inf-Lat-Vent,0.0,1,0
14,eval,45,class_45,0.0,0,1
14,eval,46,Right-Cerebellum-White-Matter,0.709738635363014,1,0
14,eval,47,Right-Cerebellum-Cortex,0.7716460771460278,1,0
14,eval,48,class_48,0.0,0,1
14,eval,49,Right-Thalamus,0.6858088274170994,1,0
14,eval,50,Right-Caudate,0.4662342616876923,1,0
14,eval,51,Right-Putamen,0.655767869734199,1,0
14,eval,52,Right-Pallidum,0.2867783984434873,1,0
14,eval,53,Right-Hippocampus,0.46118136701927476,1,0
14,eval,54,Right-Amygdala,0.12890750882084837,1,0
14,eval,55,class_55,0.0,0,1
14,eval,56,class_56,0.0,0,1
14,eval,57,class_57,0.0,0,1
14,eval,58,Right-Accumbens-area,0.0,1,0
14,eval,59,class_59,0.0,0,1
14,eval,60,Right-VentralDC,0.5726149282676604,1,0
14,eval,61,class_61,0.0,0,1
14,eval,62,class_62,0.0,0,1
14,eval,63,class_63,0.0,0,1
14,eval,64,class_64,0.0,0,1
14,eval,65,class_65,0.0,0,1
14,eval,66,class_66,0.0,0,1
14,eval,67,class_67,0.0,0,1
14,eval,68,class_68,0.0,0,1
14,eval,69,class_69,0.0,0,1
14,eval,70,class_70,0.0,0,1
14,eval,71,class_71,0.0,0,1
14,eval,72,class_72,0.0,0,1
14,eval,73,class_73,0.0,0,1
14,eval,74,class_74,0.0,0,1
14,eval,75,class_75,0.0,0,1
14,eval,76,class_76,0.0,0,1
14,eval,77,class_77,0.0,0,1
14,eval,78,class_78,0.0,0,1
14,eval,79,class_79,0.0,0,1
14,eval,80,class_80,0.0,0,1
14,eval,81,class_81,0.0,0,1
14,eval,82,class_82,0.0,0,1
14,eval,83,class_83,0.0,0,1
14,eval,84,class_84,0.0,0,1
14,eval,85,class_85,0.0,0,1
14,eval,86,class_86,0.0,0,1
14,eval,87,class_87,0.0,0,1
14,eval,88,class_88,0.0,0,1
14,eval,89,class_89,0.0,0,1
14,eval,90,class_90,0.0,0,1
14,eval,91,class_91,0.0,0,1
14,eval,92,class_92,0.0,0,1
14,eval,93,class_93,0.0,0,1
14,eval,94,class_94,0.0,0,1
14,eval,95,class_95,0.0,0,1
