epoch,split,class_id,class_name,dice,valid,excluded
14,eval,48,class_48,0.0,0,1
14,eval,49,Right-Thalamus,0.6761369892811289,1,0
14,eval,50,Right-Caudate,0.49492151427055137,1,0
14,eval,51,Right-Putamen,0.638551588697844,1,0
14,eval,52,Right-Pallidum,0.32761457101583674,1,0
14,eval,53,Right-Hippocampus,0.4450612999888148,1,0
14,eval,54,Right-Amygdala,0.263934426157395,1,0
14,eval,55,class_55,0.0,0,1
14,eval,56,class_56,0.0,0,1
14,eval,57,class_57,0.0,0,1
14,eval,58,Right-Accumbens-area,0.0,1,0
14,eval,59,class_59,0.0,0,1
14,eval,60,Right-VentralDC,0.5429590995934707,1,0
14,eval,61,class_61,0.0,0,1
14,eval,62,class_62,0.0,0,1
14,eval,63,class_63,0.0,0,1
14,eval,64,class_64,0.0,0,1
14,eval,65,class_65,0.0,0,1
14,eval,66,class_66,0.0,0,1
14,eval,67,class_67,0.0,0,1
14,eval,68,class_68,0.0,0,1
14,eval,69,class_69,0.0,0,1
14,eval,70,class_70,0.0,0,1
14,eval,71,class_71,0.0,0,1
14,eval,72,class_72,0.0,0,1
14,eval,73,class_73,0.0,0,1
14,eval,74,class_74,0.0,0,1
14,eval,75,class_75,0.0,0,1
14,eval,76,class_76,0.0,0,1
14,eval,77,class_77,0.0,0,1
14,eval,78,class_78,0.0,0,1
14,eval,79,class_79,0.0,0,1
14,eval,80,class_80,0.0,0,1
14,eval,81,class_81,0.0,0,1
14,eval,82,class_82,0.0,0,1
14,eval,83,class_83,0.0,0,1
14,eval,84,class_84,0.0,0,1
14,eval,85,class_85,0.0,0,1
14,eval,86,class_86,0.0,0,1
14,eval,87,class_87,0.0,0,1
14,eval,88,class_88,0.0,0,1
14,eval,89,class_89,0.0,0,1
14,eval,90,class_90,0.0,0,1
14,eval,91,class_91,0.0,0,1
14,eval,92,class_92,0.0,0,1
14,eval,93,class_93,0.0,0,1
14,eval,94,class_94,0.0,0,1
14,eval,95,class_95,0.0,0,1
14,eval,96,class_96,0.0,0,1
14,eval,97,class_97,0.0,0,1
14,eval,98,class_98,0.0,0,1
14,eval,99,class_99,0.0,0,1
14,eval,100,Non-Brain-1,0.5907884968054108,1,0
14,eval,101,Non-Brain-2,0.5921429510842415,1,0
14,eval,102,Non-Brain-3,0.5957908038356057,1,0
14,eval,103,Non-Brain-4,0.5506640745647816,1,0
14,eval,104,Non-Brain-5,0.6381448377274902,1,0
14,eval,105,Non-Brain-6,0.5747831858826018,1,0
15,train,0,Unknown,0.9770799817479009,0,1
15,train,1,class_1,0.0,0,1
15,train,2,Left-Cerebral-White-Matter,0.8824059165037971,1,0
15,train,3,Left-Cerebral-Cortex,0.749494594001423,1,0
15,train,4,Left-Lateral-Ventricle,0.7064923731170706,1,0
15,train,5,Left-Inf-Lat-Vent,8.411525472166633e-06,1,0
15,train,6,class_6,0.0,0,1
15,train,7,Left-Cerebellum-White-Matter,0.6818170038645148,1,0
15,train,8,Left-Cerebellum-Cortex,0.7938574544857855,1,0
15,train,9,class_9,0.0,0,1
15,train,10,Left-Thalamus,0.6220661599268344,1,0
15,train,11,Left-Caudate,0.4645754278999499,1,0
15,train,12,Left-Putamen,0.587294450399883,1,0
15,train,13,Left-Pallidum,0.056150649210369837,1,0
15,train,14,3rd-Ventricle,0.202804386761171,1,0
15,train,15,4th-Ventricle,0.29910518740871256,1,0
15,train,16,Brain-Stem,0.750271317623767,1,0
15,train,17,Left-Hippocampus,0.432810044719599,1,0
15,train,18,Left-Amygdala,0.004968765189809418,1,0
15,train,19,class_19,0.0,0,1
15,train,20,class_20,0.0,0,1
15,train,21,class_21,0.0,0,1
15,train,22,class_22,0.0,0,1
15,train,23,class_23,0.0,0,1
15,train,24,CSF,0.7373050374431898,1,0
15,train,25,class_25,0.0,0,1
15,train,26,Left-Accumbens-area,0.0,1,0
15,train,27,class_27,0.0,0,1
15,train,28,Left-VentralDC,0.4710822870864123,1,0
15,train,29,class_29,0.0,0,1
15,train,30,class_30,0.0,0,1
15,train,31,class_31,0.0,0,1
15,train,32,class_32,0.0,0,1
15,train,33,class_33,0.0,0,1
15,train,34,class_34,0.0,0,1
15,train,35,class_35,0.0,0,1
15,train,36,class_36,0.0,0,1
15,train,37,class_37,0.0,0,1
15,train,38,class_38,0.0,0,1
15,train,39,class_39,0.0,0,1
15,train,40,class_40,0.0,0,1
15,train,41,Right-Cerebral-White-Matter,0.8762770844156758,1,0
15,train,42,Right-Cerebral-Cortex,0.7493420968814674,1,0
15,train,43,Right-Lateral-Ventricle,0.806200400826946,1,0
15,train,44,Right-Inf-Lat-Vent,8.222196641987288e-05,1,0
15,train,45,class_45,0.0,0,1
15,train,46,Right-Cerebellum-White-Matter,0.723745102065042,1,0
15,train,47,Right-Cerebellum-Cortex,0.8319142116526828,1,0
15,train,48,class_48,0.0,0,1
15,train,49,Right-Thalamus,0.7370967538092995,1,0
15,train,50,Right-Caudate,0.4978182517916916,1,0
15,train,51,Right-Putamen,0.703385683994744,1,0
15,train,52,Right-Pallidum,0.3975712143898233,1,0
15,train,53,Right-Hippocampus,0.5447527251617166,1,0
15,train,54,Right-Amygdala,0.3658170670028716,1,0
15,train,55,class_55,0.0,0,1
15,train,56,class_56,0.0,0,1
15,train,57,class_57,0.0,0,1
15,train,58,Right-Accumbens-area,0.0,1,0
15,train,59,class_59,0.0,0,1
15,train,60,Right-VentralDC,0.5845535352027178,1,0
15,train,61,class_61,0.0,0,1
15,train,62,class_62,0.0,0,1
15,train,63,class_63,0.0,0,1
15,train,64,class_64,0.0,0,1
15,train,65,class_65,0.0,0,1
15,train,66,class_66,0.0,0,1
15,train,67,class_67,0.0,0,1
15,train,68,class_68,0.0,0,1
15,train,69,class_69,0.0,0,1
15,train,70,class_70,0.0,0,1
15,train,71,class_71,0.0,0,1
15,train,72,class_72,0.0,0,1
15,train,73,class_73,0.0,0,1
15,train,74,class_74,0.0,0,1
15,train,75,class_75,0.0,0,1
15,train,76,class_76,0.0,0,1
15,train,77,class_77,0.0,0,1
15,train,78,class_78,0.0,0,1
15,train,79,class_79,0.0,0,1
15,train,80,class_80,0.0,0,1
15,train,81,class_81,0.0,0,1
15,train,82,class_82,0.0,0,1
15,train,83,class_83,0.0,0,1
15,train,84,class_84,0.0,0,1
15,train,85,class_85,0.0,0,1
15,train,86,class_86,0.0,0,1
15,train,87,class_87,0.0,0,1
15,train,88,class_88,0.0,0,1
15,train,89,class_89,0.0,0,1
15,train,90,class_90,0.0,0,1
15,train,91,class_91,0.0,0,1
15,train,92,class_92,0.0,0,1
15,train,93,class_93,0.0,0,1
15,train,94,class_94,0.0,0,1
15,train,95,class_95,0.0,0,1
15,train,96,class_96,0.0,0,1
15,train,97,class_97,0.0,0,1
15,train,98,class_98,0.0,0,1
15,train,99,class_99,0.0,0,1
15,train,100,Non-Brain-1,0.7433957027791126,1,0
15,train,101,Non-Brain-2,0.7348340664641715,1,0
15,train,102,Non-Brain-3,0.7203853680118224,1,0
15,train,103,Non-Brain-4,0.7321422496714186,1,0
15,train,104,Non-Brain-5,0.6420567399429236,1,0
15,train,105,Non-Brain-6,0.685644915380709,1,0
15,eval,0,Unknown,0.9646499790692248,0,1
15,eval,1,class_1,0.0,0,1
15,eval,2,Left-Cerebral-White-Matter,0.8760308275476094,1,0
15,eval,3,Left-Cerebral-Cortex,0.6995737915973406,1,0
15,eval,4,Left-Lateral-Ventricle,0.7468137067704569,1,0
15,eval,5,Left-Inf-Lat-Vent,0.0,1,0
15,eval,6,class_6,0.0,0,1
15,eval,7,Left-Cerebellum-White-Matter,0.6355604482277483,1,0
15,eval,8,Left-Cerebellum-Cortex,0.7134763541458637,1,0
15,eval,9,class_9,0.0,0,1
15,eval,10,Left-Thalamus,0.5908367534721988,1,0
15,eval,11,Left-Caudate,0.3882636655636444,1,0
15,eval,12,Left-Putamen,0.5023093995259846,1,0
15,eval,13,Left-Pallidum,0.03194523673337761,1,0
15,eval,14,3rd-Ventricle,0.19139596134161604,1,0
15,eval,15,4th-Ventricle,0.2506004803508673,1,0
15,eval,16,Brain-Stem,0.6717053565938514,1,0
15,eval,17,Left-Hippocampus,0.3632390915471602,1,0
15,eval,18,Left-Amygdala,0.002370872141850826,1,0
15,eval,19,class_19,0.0,0,1
15,eval,20,class_20,0.0,0,1
15,eval,21,class_21,0.0,0,1
15,eval,22,class_22,0.0,0,1
15,eval,23,class_23,0.0,0,1
15,eval,24,CSF,0.6799298369359401,1,0
15,eval,25,class_25,0.0,0,1
15,eval,26,Left-Accumbens-area,0.0,1,0
15,eval,27,class_27,0.0,0,1
15,eval,28,Left-VentralDC,0.39602691441877386,1,0
15,eval,29,class_29,0.0,0,1
15,eval,30,class_30,0.0,0,1
15,eval,31,class_31,0.0,0,1
15,eval,32,class_32,0.0,0,1
15,eval,33,class_33,0.0,0,1
15,eval,34,class_34,0.0,0,1
15,eval,35,class_35,0.0,0,1
15,eval,36,class_36,0.0,0,1
15,eval,37,class_37,0.0,0,1
15,eval,38,class_38,0.0,0,1
15,eval,39,class_39,0.0,0,1
15,eval,40,class_40,0.0,0,1
15,eval,41,Right-Cerebral-White-Matter,0.8685439340117332,1,0
15,eval,42,Right-Cerebral-Cortex,0.6867541612851792,1,0
15,eval,43,Right-Lateral-Ventricle,0.8032368631084391,1,0
15,eval,44,Right-Inf-Lat-Vent,0.0,1,0
15,eval,45,class_45,0.0,0,1
15,eval,46,Right-Cerebellum-White-Matter,0.692218704314046,1,0
15,eval,47,Right-Cerebellum-Cortex,0.7803711775869445,1,0
15,eval,48,class_48,0.0,0,1
15,eval,49,Right-Thalamus,0.6913772516902156,1,0
15,eval,50,Right-Caudate,0.5003029515709942,1,0
15,eval,51,Right-Putamen,0.6219436706420656,1,0
15,eval,52,Right-Pallidum,0.30029013532391435,1,0
15,eval,53,Right-Hippocampus,0.4289954132180056,1,0
15,eval,54,Right-Amygdala,0.3479561315184556,1,0
15,eval,55,class_55,0.0,0,1
15,eval,56,class_56,0.0,0,1
15,eval,57,class_57,0.0,0,1
15,eval,58,Right-Accumbens-area,0.0,1,0
15,eval,59,class_59,0.0,0,1
15,eval,60,Right-VentralDC,0.5471142520075467,1,0
15,eval,61,class_61,0.0,0,1
15,eval,62,class_62,0.0,0,1
15,eval,63,class_63,0.0,0,1
15,eval,64,class_64,0.0,0,1
15,eval,65,class_65,0.0,0,1
15,eval,66,class_66,0.0,0,1
15,eval,67,class_67,0.0,0,1
15,eval,68,class_68,0.0,0,1
15,eval,69,class_69,0.0,0,1
15,eval,70,class_70,0.0,0,1
15,eval,71,class_71,0.0,0,1
15,eval,72,class_72,0.0,0,1
15,eval,73,class_73,0.0,0,1
15,eval,74,class_74,0.0,0,1
15,eval,75,class_75,0.0,0,1
15,eval,76,class_76,0.0,0,1
15,eval,77,class_77,0.0,0,1
15,eval,78,class_78,0.0,0,1
15,eval,79,class_79,0.0,0,1
15,eval,80,class_80,0.0,0,1
15,eval,81,class_81,0.0,0,1
15,eval,82,class_82,0.0,0,1
15,eval,83,class_83,0.0,0,1
15,eval,84,class_84,0.0,0,1
15,eval,85,class_85,0.0,0,1
15,eval,86,class_86,0.0,0,1
15,eval,87,class_87,0.0,0,1
15,eval,88,class_88,0.0,0,1
15,eval,89,class_89,0.0,0,1
15,eval,90,class_90,0.0,0,1
15,eval,91,class_91,0.0,0,1
15,eval,92,class_92,0.0,0,1
15,eval,93,class_93,0.0,0,1
15,eval,94,class_94,0.0,0,1
15,eval,95,class_95,0.0,0,1
15,eval,96,class_96,0.0,0,1
15,eval,97,class_97,0.0,0,1
15,eval,98,class_98,0.0,0,1
15,eval,99,class_99,0.0,0,1
15,eval,100,Non-Brain-1,0.5931702843161183,1,0
15,eval,101,Non-Brain-2,0.5784357997620319,1,0
15,eval,102,Non-Brain-3,0.5791221033095615,1,0
15,eval,103,Non-Brain-4,0.5635882821959316,1,0
15,eval,104,Non-Brain-5,0.6464253800461782,1,0
15,eval,105,Non-Brain-6,0.5382188976511412,1,0
16,train,0,Unknown,0.9777450453586383,0,1
16,train,1,class_1,0.0,0,1
16,train,2,Left-Cerebral-White-Matter,0.886102197103246,1,0
16,train,3,Left-Cerebral-Cortex,0.7562473278180815,1,0
16,train,4,Left-Lateral-Ventricle,0.7107477373155122,1,0
16,train,5,Left-Inf-Lat-Vent,0.0,1,0
16,train,6,class_6,0.0,0,1
16,train,7,Left-Cerebellum-White-Matter,0.6890353241642206,1,0
16,train,8,Left-Cerebellum-Cortex,0.8001916238413385,1,0
16,train,9,class_9,0.0,0,1
16,train,10,Left-Thalamus,0.6292153248454644,1,0
16,train,11,Left-Caudate,0.47974964033837736,1,0
16,train,12,Left-Putamen,0.595257886723359,1,0
16,train,13,Left-Pallidum,0.07390802979127677,1,0
16,train,14,3rd-Ventricle,0.21344826482491733,1,0
16,train,15,4th-Ventricle,0.3144207307642797,1,0
16,train,16,Brain-Stem,0.758440819108963,1,0
16,train,17,Left-Hippocampus,0.44234703047741225,1,0
16,train,18,Left-Amygdala,0.014637114090669959,1,0
16,train,19,class_19,0.0,0,1
16,train,20,class_20,0.0,0,1
16,train,21,class_21,0.0,0,1
16,train,22,class_22,0.0,0,1
16,train,23,class_23,0.0,0,1
16,train,24,CSF,0.7469015449928794,1,0
16,train,25,class_25,0.0,0,1
16,train,26,Left-Accumbens-area,0.0,1,0
16,train,27,class_27,0.0,0,1
16,train,28,Left-VentralDC,0.48426844467740365,1,0
16,train,29,class_29,0.0,0,1
16,train,30,class_30,0.0,0,1
16,train,31,class_31,0.0,0,1
16,train,32,class_32,0.0,0,1
16,train,33,class_33,0.0,0,1
16,train,34,class_34,0.0,0,1
16,train,35,class_35,0.0,0,1
16,train,36,class_36,0.0,0,1
16,train,37,class_37,0.0,0,1
16,train,38,class_38,0.0,0,1
16,train,39,class_39,0.0,0,1
16,train,40,class_40,0.0,0,1
16,train,41,Right-Cerebral-White-Matter,0.8796217479605433,1,0
16,train,42,Right-Cerebral-Cortex,0.7564515628174601,1,0
16,train,43,Right-Lateral-Ventricle,0.8112928620353382,1,0
16,train,44,Right-Inf-Lat-Vent,1.6441284064150265e-05,1,0
16,train,45,class_45,0.0,0,1
16,train,46,Right-Cerebellum-White-Matter,0.7323455112864512,1,0
16,train,47,Right-Cerebellum-Cortex,0.838438494944514,1,0
16,train,48,class_48,0.0,0,1
16,train,49,Right-Thalamus,0.7452996522533906,1,0
16,train,50,Right-Caudate,0.5104587411348528,1,0
16,train,51,Right-Putamen,0.7163152378034086,1,0
16,train,52,Right-Pallidum,0.4162655576933598,1,0
16,train,53,Right-Hippocampus,0.5622169621028914,1,0
16,train,54,Right-Amygdala,0.4261251423094858,1,0
16,train,55,class_55,0.0,0,1
16,train,56,class_56,0.0,0,1
16,train,57,class_57,0.0,0,1
16,train,58,Right-Accumbens-area,9.112032438697101e-05,1,0
16,train,59,class_59,0.0,0,1
16,train,60,Right-VentralDC,0.600090108188886,1,0
16,train,61,class_61,0.0,0,1
16,train,62,class_62,0.0,0,1
16,train,63,class_63,0.0,0,1
16,train,64,class_64,0.0,0,1
16,train,65,class_65,0.0,0,1
16,train,66,class_66,0.0,0,1
16,train,67,class_67,0.0,0,1
16,train,68,class_68,0.0,0,1
16,train,69,class_69,0.0,0,1
16,train,70,class_70,0.0,0,1
16,train,71,class_71,0.0,0,1
16,train,72,class_72,0.0,0,1
16,train,73,class_73,0.0,0,1
16,train,74,class_74,0.0,0,1
16,train,75,class_75,0.0,0,1
16,train,76,class_76,0.0,0,1
16,train,77,class_77,0.0,0,1
16,train,78,class_78,0.0,0,1
16,train,79,class_79,0.0,0,1
16,train,80,class_80,0.0,0,1
16,train,81,class_81,0.0,0,1
16,train,82,class_82,0.0,0,1
16,train,83,class_83,0.0,0,1
16,train,84,class_84,0.0,0,1
16,train,85,class_85,0.0,0,1
16,train,86,class_86,0.0,0,1
16,train,87,class_87,0.0,0,1
16,train,88,class_88,0.0,0,1
16,train,89,class_89,0.0,0,1
16,train,90,class_90,0.0,0,1
16,train,91,class_91,0.0,0,1
16,train,92,class_92,0.0,0,1
16,train,93,class_93,0.0,0,1
16,train,94,class_94,0.0,0,1
16,train,95,class_95,0.0,0,1
16,train,96,class_96,0.0,0,1
16,train,97,class_97,0.0,0,1
16,train,98,class_98,0.0,0,1
16,train,99,class_99,0.0,0,1
16,train,100,Non-Brain-1,0.7516717017593754,1,0
16,train,101,Non-Brain-2,0.7402239398554656,1,0
16,train,102,Non-Brain-3,0.7271700311954938,1,0
16,train,103,Non-Brain-4,0.7377633507595226,1,0
16,train,104,Non-Brain-5,0.6499883760908388,1,0
16,train,105,Non-Brain-6,0.6957522021666636,1,0
16,eval,0,Unknown,0.9658798978766253,0,1
16,eval,1,class_1,0.0,0,1
16,eval,2,Left-Cerebral-White-Matter,0.8764148865874785,1,0
16,eval,3,Left-Cerebral-Cortex,0.7016671433810696,1,0
16,eval,4,Left-Lateral-Ventricle,0.7523335407445486,1,0
16,eval,5,Left-Inf-Lat-Vent,0.0,1,0
16,eval,6,class_6,0.0,0,1
16,eval,7,Left-Cerebellum-White-Matter,0.6627053293016768,1,0
16,eval,8,Left-Cerebellum-Cortex,0.7114614768650434,1,0
16,eval,9,class_9,0.0,0,1
16,eval,10,Left-Thalamus,0.5996031403416615,1,0
16,eval,11,Left-Caudate,0.4081062193952864,1,0
16,eval,12,Left-Putamen,0.4953529882134946,1,0
16,eval,13,Left-Pallidum,0.05029187246853481,1,0
16,eval,14,3rd-Ventricle,0.20470622200018676,1,0
16,eval,15,4th-Ventricle,0.25752992236518085,1,0
16,eval,16,Brain-Stem,0.6621126919903741,1,0
16,eval,17,Left-Hippocampus,0.37503327120208724,1,0
16,eval,18,Left-Amygdala,0.0020325203248589903,1,0
16,eval,19,class_19,0.0,0,1
16,eval,20,class_20,0.0,0,1
16,eval,21,class_21,0.0,0,1
16,eval,22,class_22,0.0,0,1
16,eval,23,class_23,0.0,0,1
16,eval,24,CSF,0.6789561691422572,1,0
16,eval,25,class_25,0.0,0,1
16,eval,26,Left-Accumbens-area,0.0,1,0
16,eval,27,class_27,0.0,0,1
16,eval,28,Left-VentralDC,0.4255220774889788,1,0
16,eval,29,class_29,0.0,0,1
16,eval,30,class_30,0.0,0,1
16,eval,31,class_31,0.0,0,1
16,eval,32,class_32,0.0,0,1
16,eval,33,class_33,0.0,0,1
16,eval,34,class_34,0.0,0,1
16,eval,35,class_35,0.0,0,1
16,eval,36,class_36,0.0,0,1
16,eval,37,class_37,0.0,0,1
16,eval,38,class_38,0.0,0,1
16,eval,39,class_39,0.0,0,1
16,eval,40,class_40,0.0,0,1
16,eval,41,Right-Cerebral-White-Matter,0.8686659998394801,1,0
16,eval,42,Right-Cerebral-Cortex,0.7021875441460054,1,0
16,eval,43,Right-Lateral-Ventricle,0.8061897380446578,1,0
16,eval,44,Right-Inf-Lat-Vent,0.0,1,0
16,eval,45,class_45,0.0,0,1
16,eval,46,Right-Cerebellum-White-Matter,0.7022275326248975,1,0
16,eval,47,Right-Cerebellum-Cortex,0.7696602328817773,1,0
16,eval,48,class_48,0.0,0,1
16,eval,49,Right-Thalamus,0.6821343298722031,1,0
16,eval,50,Right-Caudate,0.5103872787457991,1,0
16,eval,51,Right-Putamen,0.6142559159451733,1,0
16,eval,52,Right-Pallidum,0.28522252267390646,1,0
16,eval,53,Right-Hippocampus,0.45458488761563415,1,0
16,eval,54,Right-Amygdala,0.2878128399652305,1,0
16,eval,55,class_55,0.0,0,1
16,eval,56,class_56,0.0,0,1
16,eval,57,class_57,0.0,0,1
16,eval,58,Right-Accumbens-area,0.0,1,0
16,eval,59,class_59,0.0,0,1
16,eval,60,Right-VentralDC,0.5419407062084447,1,0
16,eval,61,class_61,0.0,0,1
16,eval,62,class_62,0.0,0,1
16,eval,63,class_63,0.0,0,1
16,eval,64,class_64,0.0,0,1
16,eval,65,class_65,0.0,0,1
16,eval,66,class_66,0.0,0,1
16,eval,67,class_67,0.0,0,1
16,eval,68,class_68,0.0,0,1
16,eval,69,class_69,0.0,0,1
16,eval,70,class_70,0.0,0,1
16,eval,71,class_71,0.0,0,1
16,eval,72,class_72,0.0,0,1
16,eval,73,class_73,0.0,0,1
16,eval,74,class_74,0.0,0,1
16,eval,75,class_75,0.0,0,1
16,eval,76,class_76,0.0,0,1
16,eval,77,class_77,0.0,0,1
16,eval,78,class_78,0.0,0,1
16,eval,79,class_79,0.0,0,1
16,eval,80,class_80,0.0,0,1
16,eval,81,class_81,0.0,0,1
16,eval,82,class_82,0.0,0,1
16,eval,83,class_83,0.0,0,1
16,eval,84,class_84,0.0,0,1
16,eval,85,class_85,0.0,0,1
16,eval,86,class_86,0.0,0,1
16,eval,87,class_87,0.0,0,1
16,eval,88,class_88,0.0,0,1
16,eval,89,class_89,0.0,0,1
16,eval,90,class_90,0.0,0,1
16,eval,91,class_91,0.0,0,1
16,eval,92,class_92,0.0,0,1
16,eval,93,class_93,0.0,0,1
16,eval,94,class_94,0.0,0,1
16,eval,95,class_95,0.0,0,1
16,eval,96,class_96,0.0,0,1
16,eval,97,class_97,0.0,0,1
16,eval,98,class_98,0.0,0,1
16,eval,99,class_99,0.0,0,1
16,eval,100,Non-Brain-1,0.6002185586625044,1,0
16,eval,101,Non-Brain-2,0.5928826000436941,1,0
16,eval,102,Non-Brain-3,0.5858622707088923,1,0
16,eval,103,Non-Brain-4,0.5530487247630248,1,0
16,eval,104,Non-Brain-5,0.6446050789615719,1,0
16,eval,105,Non-Brain-6,0.5502003759200128,1,0
17,train,0,Unknown,0.9780238630207843,0,1
17,train,1,class_1,0.0,0,1
17,train,2,Left-Cerebral-White-Matter,0.8877459458409895,1,0
17,train,3,Left-Cerebral-Cortex,0.7596870024363722,1,0
17,train,4,Left-Lateral-Ventricle,0.7126186670428282,1,0
17,train,5,Left-Inf-Lat-Vent,1.682319245304511e-05,1,0
17,train,6,class_6,0.0,0,1
17,train,7,Left-Cerebellum-White-Matter,0.6928643578430514,1,0
17,train,8,Left-Cerebellum-Cortex,0.8027887239013339,1,0
17,train,9,class_9,0.0,0,1
17,train,10,Left-Thalamus,0.6310485437442899,1,0
17,train,11,Left-Caudate,0.4886134708028183,1,0
17,train,12,Left-Putamen,0.6006123604660838,1,0
17,train,13,Left-Pallidum,0.08888285577429786,1,0
17,train,14,3rd-Ventricle,0.21992933911801252,1,0
17,train,15,4th-Ventricle,0.32251972100562853,1,0
17,train,16,Brain-Stem,0.7636291211585605,1,0
17,train,17,Left-Hippocampus,0.4492996507814874,1,0
17,train,18,Left-Amygdala,0.0264772054468533,1,0
17,train,19,class_19,0.0,0,1
17,train,20,class_20,0.0,0,1
17,train,21,class_21,0.0,0,1
17,train,22,class_22,0.0,0,1
17,train,23,class_23,0.0,0,1
17,train,24,CSF,0.7515323188501959,1,0
17,train,25,class_25,0.0,0,1
17,train,26,Left-Accumbens-area,0.0,1,0
17,train,27,class_27,0.0,0,1
17,train,28,Left-VentralDC,0.49094691036436244,1,0
17,train,29,class_29,0.0,0,1
17,train,30,class_30,0.0,0,1
17,train,31,class_31,0.0,0,1
17,train,32,class_32,0.0,0,1
17,train,33,class_33,0.0,0,1
17,train,34,class_34,0.0,0,1
17,train,35,class_35,0.0,0,1
17,train,36,class_36,0.0,0,1
17,train,37,class_37,0.0,0,1
17,train,38,class_38,0.0,0,1
17,train,39,class_39,0.0,0,1
17,train,40,class_40,0.0,0,1
17,train,41,Right-Cerebral-White-Matter,0.8810633374273023,1,0
17,train,42,Right-Cerebral-Cortex,0.759947583851664,1,0
17,train,43,Right-Lateral-Ventricle,0.8129579553137163,1,0
17,train,44,Right-Inf-Lat-Vent,9.867609571500144e-05,1,0
17,train,45,class_45,0.0,0,1
17,train,46,Right-Cerebellum-White-Matter,0.7364379012588605,1,0
17,train,47,Right-Cerebellum-Cortex,0.8408880061882964,1,0
17,train,48,class_48,0.0,0,1
17,train,49,Right-Thalamus,0.7483443349196574,1,0
17,train,50,Right-Caudate,0.5166316819684581,1,0
17,train,51,Right-Putamen,0.7208243918580483,1,0
17,train,52,Right-Pallidum,0.4266757400444792,1,0
17,train,53,Right-Hippocampus,0.5694265362289479,1,0
17,train,54,Right-Amygdala,0.4420384401122986,1,0
17,train,55,class_55,0.0,0,1
17,train,56,class_56,0.0,0,1
17,train,57,class_57,0.0,0,1
17,train,58,Right-Accumbens-area,0.0005467302493614384,1,0
17,train,59,class_59,0.0,0,1
17,train,60,Right-VentralDC,0.6051145354055445,1,0
17,train,61,class_61,0.0,0,1
17,train,62,class_62,0.0,0,1
17,train,63,class_63,0.0,0,1
17,train,64,class_64,0.0,0,1
17,train,65,class_65,0.0,0,1
17,train,66,class_66,0.0,0,1
17,train,67,class_67,0.0,0,1
17,train,68,class_68,0.0,0,1
17,train,69,class_69,0.0,0,1
17,train,70,class_70,0.0,0,1
17,train,71,class_71,0.0,0,1
17,train,72,class_72,0.0,0,1
17,train,73,class_73,0.0,0,1
17,train,74,class_74,0.0,0,1
17,train,75,class_75,0.0,0,1
17,train,76,class_76,0.0,0,1
17,train,77,class_77,0.0,0,1
17,train,78,class_78,0.0,0,1
17,train,79,class_79,0.0,0,1
17,train,80,class_80,0.0,0,1
17,train,81,class_81,0.0,0,1
17,train,82,class_82,0.0,0,1
17,train,83,class_83,0.0,0,1
17,train,84,class_84,0.0,0,1
17,train,85,class_85,0.0,0,1
17,train,86,class_86,0.0,0,1
17,train,87,class_87,0.0,0,1
17,train,88,class_88,0.0,0,1
17,train,89,class_89,0.0,0,1
17,train,90,class_90,0.0,0,1
17,train,91,class_91,0.0,0,1
17,train,92,class_92,0.0,0,1
17,train,93,class_93,0.0,0,1
17,train,94,class_94,0.0,0,1
17,train,95,class_95,0.0,0,1
17,train,96,class_96,0.0,0,1
17,train,97,class_97,0.0,0,1
17,train,98,class_98,0.0,0,1
17,train,99,class_99,0.0,0,1
17,train,100,Non-Brain-1,0.7552911543174318,1,0
17,train,101,Non-Brain-2,0.7430193447384544,1,0
17,train,102,Non-Brain-3,0.7305843563177662,1,0
17,train,103,Non-Brain-4,0.7407038403510873,1,0
17,train,104,Non-Brain-5,0.6555062685670955,1,0
17,train,105,Non-Brain-6,0.7004373288271262,1,0
17,eval,0,Unknown,0.9654364410686378,0,1
17,eval,1,class_1,0.0,0,1
17,eval,2,Left-Cerebral-White-Matter,0.8759314101615249,1,0
17,eval,3,Left-Cerebral-Cortex,0.7071672797379981,1,0
17,eval,4,Left-Lateral-Ventricle,0.7452264261763335,1,0
17,eval,5,Left-Inf-Lat-Vent,0.0,1,0
17,eval,6,class_6,0.0,0,1
17,eval,7,Left-Cerebellum-White-Matter,0.6669149332162868,1,0
17,eval,8,Left-Cerebellum-Cortex,0.7135883334275032,1,0
17,eval,9,class_9,0.0,0,1
17,eval,10,Left-Thalamus,0.5989528795560648,1,0
17,eval,11,Left-Caudate,0.3994547786722695,1,0
17,eval,12,Left-Putamen,0.4862893081455164,1,0
17,eval,13,Left-Pallidum,0.07301344408427003,1,0
17,eval,14,3rd-Ventricle,0.22579281180749924,1,0
17,eval,15,4th-Ventricle,0.27309541884673555,1,0
17,eval,16,Brain-Stem,0.6754996885666062,1,0
17,eval,17,Left-Hippocampus,0.35970749058833207,1,0
17,eval,18,Left-Amygdala,0.016382480772921683,1,0
17,eval,19,class_19,0.0,0,1
17,eval,20,class_20,0.0,0,1
17,eval,21,class_21,0.0,0,1
17,eval,22,class_22,0.0,0,1
17,eval,23,class_23,0.0,0,1
17,eval,24,CSF,0.6778865805900339,1,0
17,eval,25,class_25,0.0,0,1
17,eval,26,Left-Accumbens-area,0.0,1,0
17,eval,27,class_27,0.0,0,1
17,eval,28,Left-VentralDC,0.41014332962591404,1,0
